date,open,high,low,close,volume
2020-06-01,0.515833,0.527953,0.510378,0.519078,1941393.0
2020-06-02,0.518761,0.530068,0.494575,0.504812,1158401.0
2020-06-03,0.504812,0.527536,0.504626,0.522153,781018.0
2020-06-04,0.522373,0.527482,0.504018,0.517878,795063.0
2020-06-05,0.517878,0.618332,0.509802,0.585562,3827925.0
2020-06-06,0.585488,0.585973,0.541806,0.551249,1420587.0
2020-06-07,0.551249,0.553021,0.525526,0.544704,633231.0
2020-06-08,0.543379,0.601307,0.542177,0.591205,1274064.0
2020-06-09,0.590737,0.591006,0.555532,0.580596,872062.0
2020-06-10,0.580627,0.58981,0.555843,0.567361,964452.0
2020-06-11,0.56738,0.571797,0.504847,0.50825,994121.0
2020-06-12,0.508531,0.534485,0.505181,0.527548,835312.0
2020-06-13,0.527618,0.543241,0.520182,0.541023,679457.0
2020-06-14,0.542785,0.549299,0.516668,0.521792,776289.0
2020-06-15,0.522944,0.526322,0.486321,0.503322,831462.0
2020-06-16,0.503269,0.522241,0.501973,0.519772,578749.0
2020-06-17,0.519701,0.525245,0.50291,0.517268,598841.0
2020-06-18,0.517286,0.581103,0.515654,0.554039,1203931.0
2020-06-19,0.555334,0.746067,0.553905,0.612131,5883508.0
2020-06-20,0.610513,0.616052,0.559726,0.575799,1533820.0
2020-06-21,0.578075,0.669695,0.569795,0.60229,2002728.0
2020-06-22,0.601779,0.659699,0.577055,0.644455,1436706.0
2020-06-23,0.644388,0.673501,0.619578,0.626137,1173374.0
2020-06-24,0.626343,0.709934,0.615027,0.655084,2461301.0
2020-06-25,0.655179,0.672786,0.622307,0.635675,1561198.0
2020-06-26,0.635085,0.670461,0.608375,0.660657,1483882.0
2020-06-27,0.659277,0.670537,0.602456,0.636072,1498860.0
2020-06-28,0.636072,0.752338,0.612491,0.711418,3040433.0
2020-06-29,0.711418,0.784976,0.684857,0.757951,1909687.0
2020-06-30,0.758456,0.916427,0.756185,0.765583,3460365.0
2020-07-01,0.768493,0.802988,0.729797,0.740008,1575357.0
2020-07-02,0.739541,0.743923,0.671133,0.694239,1556778.0
2020-07-03,0.695855,0.699338,0.672254,0.682912,1017982.0
2020-07-04,0.682776,0.732019,0.677146,0.693972,1462251.0
2020-07-05,0.693732,0.698575,0.571485,0.61494,3377607.0
2020-07-06,0.61494,0.637488,0.608319,0.625772,990734.0
2020-07-07,0.625728,0.691619,0.622759,0.66789,1507792.0
2020-07-08,0.66789,0.733959,0.659006,0.70275,1958372.0
2020-07-09,0.700372,0.781518,0.672393,0.756041,2364118.0
2020-07-10,0.755908,0.833257,0.747751,0.808417,1642475.0
2020-07-11,0.808417,0.819733,0.760221,0.818252,1583022.0
2020-07-12,0.817572,1.000426,0.808953,0.898885,4149437.0
2020-07-13,0.898885,1.132668,0.892346,1.03623,3580092.0
